	100000
	0.35463198439553634	1
	0.7100997362950742	1
	0.9617851044377431	1
	0.37944313638809235	1
	0.19332296900660262	1
	0.965431061105031	1
	0.2295234451675855	1
	0.8457586098086323	1
	0.954633084201575	1
	0.9240855153478362	1
	0.09685268805831682	1
	0.8583394217378439	1
	0.4650186232114768	1
	0.7186492539003208	1
	0.8449020322722096	1
	0.7100463386711984	1
	0.9714877233877558	1
	0.215342894641129	1
	0.7501916745272811	1
	0.18832987784724997	1
	0.7096423143058905	1
	0.420840177094736	1
	0.1561882733183516	1
	0.1247039565557152	1
	0.21946178681495987	1
	0.41315680934854293	1
	0.4841878917633621	1
	0.24288124027661695	1
	0.7278572438885001	1
	0.7557001057708906	1
	0.8087573719157298	1
	0.28861350265841745	1
	0.15245569285708482	1
	0.8369323496191304	1
	0.01008542208314378	1
	0.9340886999416416	1
	0.428193942235121	1
	0.302204398366524	1
	0.6353748319531022	1
	0.22194476878828717	1
	0.9533548245316764	1
	0.14681275852316822	1
	0.348800182048546	1
	0.7045056791123008	1
	0.9392958279311756	1
	0.018309055074742342	1
	0.05888178271996536	1
	0.9444587611120476	1
	0.8092784667129567	1
	0.8930472197748585	1
	0.020449729160661012	1
	0.6064012612282478	1
	0.6759406154320042	1
	0.9123903607160441	1
	0.5746737521406498	1
	0.7900625469087746	1
	0.8161921970657784	1
	0.24209064578475292	1
	0.9345023741351925	1
	0.06407435113285853	1
	0.21156631820069993	1
	0.9822166794115748	1
	0.9581798187585489	1
	0.5899849768307847	1
	0.672826353895588	1
	0.45368435297926824	1
	0.6769056983855711	1
	0.4129173771815243	1
	0.9726331445655755	1
	0.8524168265862193	1
	0.9553661400666058	1
	0.9156449922583496	1
	0.9373626100751891	1
	0.4567125274585663	1
	0.7548630507219816	1
	0.9144144592277158	1
	0.7079293978507074	1
	0.14736282889889973	1
	0.5583964161593763	1
	0.7379867688826589	1
	0.8652444854338647	1
	0.08347909409521903	1
	0.34348669204055937	1
	0.44929107239954447	1
	0.8460788199656791	1
	0.3059558303402268	1
	0.4558179593988707	1
	0.6805344468992466	1
	0.19894303835685556	1
	0.650213243352481	1
	0.9331172759324109	1
	0.7026270150764887	1
	0.03376959080797959	1
	0.40535760602425996	1
	0.9485049044811018	1
	0.3703875989845684	1
	0.13448075862982267	1
	0.5641265085802658	1
	0.26300907537628926	1
	0.10568393756963534	1
	0.7448792315803402	1
	0.6332459309144334	1
	0.38445056606708417	1
	0.19215648734099633	1
	0.35535972338009636	1
	0.9102347253156567	1
	0.4312657401188038	1
	0.8560791948962853	1
	0.18920321552831976	1
	0.5424152546998582	1
	0.8612514577677437	1
	0.39245021529756763	1
	0.04528496387107439	1
	0.2719129077133393	1
	0.19932808823990666	1
	0.10925179079371494	1
	0.1470143425682029	1
	0.5963544025406291	1
	0.9704436285238568	1
	0.2930520400330485	1
	0.13733009569539945	1
	0.12968322197531434	1
	0.18397474995372365	1
	0.09299572429468828	1
	0.545629253497713	1
	0.34116375849275027	1
	0.7349366746858313	1
	0.47692395807658394	1
	0.6360369711843182	1
	0.2884477714289505	1
	0.8593785028023597	1
	0.21636827939908088	1
	0.7369034144310814	1
	0.12467871373435013	1
	0.09211418433683505	1
	0.622437975149269	1
	0.6668450899772187	1
	0.5410697096179391	1
	0.12527155335280582	1
	0.8379081678677647	1
	0.9383158317025786	1
	0.4063200283918562	1
	0.009726132932705744	1
	0.7296610420552334	1
	0.7303353004712073	1
	0.7195096123944156	1
	0.7587397804140821	1
	0.055707670587141656	1
	0.9205619080799243	1
	0.2820530872689039	1
	0.41319188269238116	1
	0.23868474600760237	1
	0.13188879972386602	1
	0.7644655430340198	1
	0.6914561453357478	1
	0.7747788965921151	1
	0.840410696919069	1
	0.3160999304365105	1
	0.24031663107916723	1
	0.971325497733418	1
	0.5407716769251673	1
	0.951362103668875	1
	0.677701386946057	1
	0.4291657995631324	1
	0.016268312765742143	1
	0.4905746156785533	1
	0.1272070583432724	1
	0.027429355646270914	1
	0.9321583922011328	1
	0.5931689392110806	1
	0.809193050731341	1
	0.9923091028003932	1
	0.5358538773551017	1
	0.7063235349984444	1
	0.013251860549887251	1
	0.7687110011835229	1
	0.6711782800466393	1
	0.2558039657349387	1
	0.2396928367930352	1
	0.00657582570191606	1
	0.8251995019782207	1
	0.8245654534456072	1
	0.8492485795048988	1
	0.100918853207976	1
	0.6714526373377431	1
	0.8242131887058524	1
	0.8921204010637808	1
	0.588547884923002	1
	0.8971475203458116	1
	0.017104523704713603	1
	0.31340641768052246	1
	0.12426797124295985	1
	0.7465588976778994	1
	0.2626336639683349	1
	0.5308171871155478	1
	0.9366665017762374	1
	0.5231783177208116	1
	0.14818921240779248	1
	0.9276359951429405	1
	0.4551171621098621	1
	0.02451060543522421	1
	0.16344836219670622	1
	0.8713621019203012	1
	0.22637147239286182	1
	0.9744225858490161	1
	0.17566024054969964	1
	0.23177843796861541	1
	0.28095936727076387	1
	0.22887996098293784	1
	0.24525218200221177	1
	0.506615700399129	1
	0.6108703525549987	1
	0.7017847211391753	1
	0.89542257935098	1
	0.9622733571727728	1
	0.9990669401679092	1
	0.944732218345608	1
	0.707296421307471	1
	0.9493802283116429	1
	0.23529222396393157	1
	0.7010009291824801	1
	0.16182931426452518	1
	0.6879642642524575	1
	0.7847923723301347	1
	0.8070995433736514	1
	0.6018820133826285	1
	0.8689565088481436	1
	0.19146608113277253	1
	0.4271763699986041	1
	0.014500900858010368	1
	0.41548475644622906	1
	0.5256418149203629	1
	0.2954770263399942	1
	0.7262695889162231	1
	0.2903451033126332	1
	0.3304024612254498	1
	0.01953407494686632	1
	0.012501399364596488	1
	0.6164914812520368	1
	0.7775902792876445	1
	0.9353029092678797	1
	0.9783917960744614	1
	0.29149752498815296	1
	0.430931086462391	1
	0.7439702475196825	1
	0.594580879337548	1
	0.9038265078474244	1
	0.4311377860343081	1
	0.9892436897633917	1
	0.9263293220828955	1
	0.407374682138811	1
	0.23988605194059076	1
	0.5977654074433293	1
	0.13082544121174322	1
	0.5975464122533437	1
	0.4913187850967211	1
	0.5584191637943249	1
	0.3062134802846206	1
	0.2977414177973797	1
	0.22370179369703636	1
	0.4020107546799708	1
	0.10824706368129267	1
	0.22694850359299734	1
	0.2202899439993401	1
	0.18797407385152776	1
	0.14099894940668467	1
	0.3353755257637496	1
	0.41982972725156964	1
	0.7921685988070176	1
	0.6904278128524106	1
	0.2747113796697347	1
	0.4230159730525065	1
	0.8840195973088992	1
	0.6657209933044836	1
	0.12874527923514445	1
	0.643684790170247	1
	0.5321571563032816	1
	0.9332979028500901	1
	0.1736250297764892	1
	0.838718523820497	1
	0.47524926046963234	1
	0.567532304949736	1
	0.09703030771392696	1
	0.24844715255046212	1
	0.6254134453613626	1
	0.21457459402975188	1
	0.5858263525025873	1
	0.5148927981947043	1
	0.7229411233247067	1
	0.15621670223643036	1
	0.2516840982417584	1
	0.08132634617628032	1
	0.22112041017035777	1
	0.6051068632487231	1
	0.35996310406320564	1
	0.8126506593882966	1
	0.11681098657137656	1
	0.9573177974644028	1
	0.027274620553066953	1
	0.6314250685467097	1
	0.05329792259653032	1
	0.9345952388508876	1
	0.01732756296575577	1
	0.8231548349621629	1
	0.8579826195096285	1
	0.5511406878757352	1
	0.41237243012011704	1
	0.22955539028039018	1
	0.5375826111718517	1
	0.3217532728188861	1
	0.1147842086040719	1
	0.4972085150387471	1
	0.19985699821371827	1
	0.9958832280190606	1
	0.46090678979706534	1
	0.43647622228947314	1
	0.2720459696358998	1
	0.25451941610430806	1
	0.4963316303209869	1
	0.6378419611650201	1
	0.11662466730297216	1
	0.4669780178732126	1
	0.4385230020275378	1
	0.7989852027778203	1
	0.3014841188322953	1
	0.40923210648875197	1
	0.42956503028938753	1
	0.023873533076703035	1
	0.29749172967607274	1
	0.804735687089978	1
	0.3408796099172735	1
	0.7145674968509205	1
	0.4898955794029932	1
	0.6728098241455526	1
	0.8276772161760727	1
	0.8611049295213825	1
	0.4862877552285336	1
	0.5671198350305423	1
	0.8200532939563583	1
	0.18426203198426483	1
	0.6950827263033159	1
	0.1671105643005889	1
	0.8645861878253249	1
	0.07043705454802573	1
	0.422504175002558	1
	0.5494434693751925	1
	0.42304355725803655	1
	0.2018483330570633	1
	0.9565039826924188	1
	0.4162666072960889	1
	0.021389699944807328	1
	0.1350956250841432	1
	0.5313723253313584	1
	0.12311126180612064	1
	0.5413205375578537	1
	0.9236781553916821	1
	0.7715480647551687	1
	0.23849094480389743	1
	0.2558135061194572	1
	0.11343058410213236	1
	0.06224206159655776	1
	0.3097126523775724	1
	0.1776781218727268	1
	0.07053007177330428	1
	0.99262416588678	1
	0.25180903516354325	1
	0.8296738551402615	1
	0.7283428904640993	1
	0.27643817506041957	1
	0.06764318664043911	1
	0.4963127352453962	1
	0.12589755585171425	1
	0.005681526170022599	1
	0.4373512616722156	1
	0.002390209089572992	1
	0.9976510853523625	1
	0.7019477872697256	1
	0.9141217002213305	1
	0.1404939868843944	1
	0.18735089259566484	1
	0.13644856156527574	1
	0.3471704209171279	1
	0.781979349435377	1
	0.8535834026362777	1
	0.554185080603787	1
	0.7813069043202214	1
	0.13070116899779394	1
	0.8400355281490346	1
	0.9293006287425294	1
	0.2481045425146856	1
	0.4874946970830747	1
	0.2763366544860716	1
	0.8925718139500978	1
	0.5226659888253843	1
	0.589543790878927	1
	0.023368433504378228	1
	0.17226397709281183	1
	0.698716081343939	1
	0.6679356805518113	1
	0.08442134153096126	1
	0.6498505287139953	1
	0.031077092631252135	1
	0.4707144011510618	1
	0.027800579122536195	1
	0.6650980602433114	1
	0.3238777802303817	1
	0.03216337813915682	1
	0.893660083516114	1
	0.19575555485315754	1
	0.002650045483746921	1
	0.1213667858513966	1
	0.9721547501352409	1
	0.3743897844540578	1
	0.2713124533636806	1
	0.8479630468333863	1
	0.6140854804055363	1
	0.12240922113507802	1
	0.9403708454547571	1
	0.6383069250203952	1
	0.5928675618385159	1
	0.6719712810167047	1
	0.5667196775141816	1
	0.25130718814821584	1
	0.49527036876016517	1
	0.45616730908543734	1
	0.072151783057121	1
	0.505610974876324	1
	0.7209840325393009	1
	0.9892978411117018	1
	0.8184215293830222	1
	0.847003906590552	1
	0.0967102222622751	1
	0.8532377559368575	1
	0.060994911107631444	1
	0.5456635305222564	1
	0.5278883379267048	1
	0.9694428338747184	1
	0.05658185157721651	1
	0.782181708701118	1
	0.8445766808525182	1
	0.8375812631516018	1
	0.1297873614686813	1
	0.27236419498622666	1
	0.028680913929314045	1
	0.6942879536357683	1
	0.4236178215670885	1
	0.6370169311236634	1
	0.488549951887826	1
	0.9386527009186343	1
	0.689664030483577	1
	0.2214450696037621	1
	0.907135893488391	1
	0.6233518111945148	1
	0.08908440670480067	1
	0.867156143794073	1
	0.15190358346917798	1
	0.6353927181415501	1
	0.7909230712573495	1
	0.5828052691064838	1
	0.07504707976863034	1
	0.5760647439049311	1
	0.04479877329216464	1
	0.13561922187302144	1
	0.21528462004591475	1
	0.5877566445875754	1
	0.8501241694766383	1
	0.21895136262680315	1
	0.5473399027549775	1
	0.13300541226388374	1
	0.1159366682771793	1
	0.661969873761771	1
	0.3919139284891895	1
	0.23841822613287533	1
	0.6900031458977951	1
	0.24400791512292963	1
	0.5400170257892125	1
	0.356034235682273	1
	0.9402602812255748	1
	0.20889379609050884	1
	0.4203056865014385	1
	0.7272714299733922	1
	0.14964902061830265	1
	0.09922224588893536	1
	0.17648663123617414	1
	0.14154325259995104	1
	0.9624531289198743	1
	0.23914861073409122	1
	0.5538685000007832	1
	0.7613209250807041	1
	0.07315623865956222	1
	0.06563837076170842	1
	0.07908585719909855	1
	0.8129033789729894	1
	0.8355922274602274	1
	0.8694166707435834	1
	0.9736636677022252	1
	0.40925306245661186	1
	0.5350636066148241	1
	0.4062947808943902	1
	0.1644755483626943	1
	0.6663790712947011	1
	0.5678197949780365	1
	0.8667809750136967	1
	0.9216557237499267	1
	0.07113184310444343	1
	0.22198705742181346	1
	0.59965585414045	1
	0.6581244975067939	1
	0.4787124719246171	1
	0.784600652301386	1
	0.6423162962256992	1
	0.2203473206750417	1
	0.6376484367177123	1
	0.8772345314673586	1
	0.7386702481590074	1
	0.0013381259061719941	1
	0.6587229073830435	1
	0.025038100495092586	1
	0.11121948589375541	1
	0.5899232701224728	1
	0.9665056695060028	1
	0.9510511737184808	1
	0.10366173981384053	1
	0.3854479482424703	1
	0.3779485295878653	1
	0.206139279472085	1
	0.15266564814882422	1
	0.24061371770954632	1
	0.9578415696331947	1
	0.5571034501929945	1
	0.3842118928723569	1
	0.6405915587555464	1
	0.2771842581017686	1
	0.4763373139031424	1
	0.8108319705213205	1
	0.7828785065972244	1
	0.26978628412040295	1
	0.6239080843017913	1
	0.8727006537562275	1
	0.14644842768856958	1
	0.7685653985577919	1
	0.4700402356052049	1
	0.9126864771586389	1
	0.4094461241080346	1
	0.4951286149040831	1
	0.8622536538055404	1
	0.5907787753655876	1
	0.7671471697622236	1
	0.14271993382912984	1
	0.7385364263490307	1
	0.9517119493545967	1
	0.37834308551212203	1
	0.5012724315077557	1
	0.10493909676608748	1
	0.029524913190943636	1
	0.06721940976210816	1
	0.5846411130151526	1
	0.854618653728145	1
	0.14142996805023356	1
	0.46955674356509114	1
	0.015403437464294734	1
	0.34002272918247967	1
	0.08623135586174635	1
	0.5278275918334211	1
	0.01412730365673076	1
	0.9023601104835212	1
	0.8493230661049126	1
	0.7434396105606095	1
	0.5896918800903967	1
	0.031035871266699266	1
	0.673274233614141	1
	0.48893679615349606	1
	0.335830775433163	1
	0.6327836470476896	1
	0.2896966644118838	1
	0.38332119191747405	1
	0.9181003608672759	1
	0.5678230958458179	1
	0.892835113608389	1
	0.5180155856859874	1
	0.46411190912051015	1
	0.1317290444759608	1
	0.41107665457703146	1
	0.10534657412955062	1
	0.6464139219073097	1
	0.1118813660139536	1
	0.897810702080743	1
	0.6938964653165222	1
	0.8320681635623178	1
	0.40921907212527775	1
	0.8917548375913098	1
	0.37989842196928403	1
	0.5025403956041395	1
	0.27105410901625193	1
	0.4751902781825803	1
	0.6859641160535213	1
	0.11098555983743552	1
	0.04896094122355177	1
	0.7089552588777305	1
	0.7484657466216906	1
	0.007831997271864122	1
	0.22712853611217731	1
	0.5040558634809473	1
	0.6219864014639648	1
	0.445215694806793	1
	0.18189165897777992	1
	0.8468567532148273	1
	0.23366189193070097	1
	0.13532555681974268	1
	0.27869588765788056	1
	0.4586204270514427	1
	0.07573507287189485	1
	0.9432176096315696	1
	0.4990349508532116	1
	0.8303102032883922	1
	0.504950296023068	1
	0.6141855653695051	1
	0.49649300456000045	1
	0.833272105135397	1
	0.44263880152692436	1
	0.5455003770540446	1
	0.06608629697655577	1
	0.3248608712751476	1
	0.907691779200652	1
	0.644938532491121	1
	0.8173743851511207	1
	0.7236449882854504	1
	0.3316225161504468	1
	0.976305153989535	1
	0.6184667365253463	1
	0.6811828654532298	1
	0.8728827691582461	1
	0.7942142299526047	1
	0.933566340192955	1
	0.7761949915664201	1
	0.9200544100518196	1
	0.9622439650302915	1
	0.9924268398230143	1
	0.1810292500039119	1
	0.342579524445905	1
	0.668728774734673	1
	0.8827098987398977	1
	0.8597509085898177	1
	0.47122080373978226	1
	0.23617063989363496	1
	0.8192613967420351	1
	0.01517589023132726	1
	0.44998658628420285	1
	0.6065419812370187	1
	0.5150911344792397	1
	0.39359639042484473	1
	0.39575561080207633	1
	0.8125250879293083	1
	0.7056647441245336	1
	0.8520789468244305	1
	0.4454577460872591	1
	0.6133704712354829	1
	0.9673597801757828	1
	0.3275330757112751	1
	0.3219275940093155	1
	0.9535349764973854	1
	0.9046254021750874	1
	0.17026038513047992	1
	0.31380574237843206	1
	0.3580935711631875	1
	0.4030862511163309	1
	0.11243463374727014	1
	0.055381662381751795	1
	0.5041260246677871	1
	0.38249677480180055	1
	0.8548917032270411	1
	0.2997480561177319	1
	0.5163482509746059	1
	0.5703830524719171	1
	0.03184869342153562	1
	0.736330776454589	1
	0.4036686332067725	1
	0.6065839629595624	1
	0.6942851510675552	1
	0.024431301445828613	1
	0.21194122407597205	1
	0.6521788385072581	1
	0.7989535977252983	1
	0.2640809925154368	1
	0.45231480922106715	1
	0.10127281925223464	1
	0.677764622663913	1
	0.9702977137268295	1
	0.4633175083190677	1
	0.7555335610717102	1
	0.9524308334570485	1
	0.3943108787020977	1
	0.7586051974602582	1
	0.593744143058567	1
	0.694672025268202	1
	0.5186994956824248	1
	0.6129002497683517	1
	0.6757219842984946	1
	0.7622741231046858	1
	0.16088826431647263	1
	0.21094346996145652	1
	0.7781777413199795	1
	0.509757516500244	1
	0.012429493056549834	1
	0.23233483892524964	1
	0.2661197714895198	1
	0.4498929197643935	1
	0.2899792012606345	1
	0.853259707735215	1
	0.8914020800815494	1
	0.8017114634949669	1
	0.8812777899326242	1
	0.8342100968219702	1
	0.5962679169749814	1
	0.31550812831642394	1
	0.8861157640757321	1
	0.5346457772408892	1
	0.9858164804135241	1
	0.7194820094678455	1
	0.2210643386490443	1
	0.5228230168359784	1
	0.8465419217849122	1
	0.4984869959919165	1
	0.7111161593762786	1
	0.8634835738181263	1
	0.7226110831673427	1
	0.8564742011553862	1
	0.6466426973013695	1
	0.16183204134521234	1
	0.33724883673816264	1
	0.8593771891202078	1
	0.5567509732542852	1
	0.8172029044502034	1
	0.31975288768324617	1
	0.8000588289827377	1
	0.5096279605766518	1
	0.9592062182527691	1
	0.49337302642512126	1
	0.993107071816326	1
	0.0429974186440385	1
	0.0017229167166712411	1
	0.3661501334796772	1
	0.4781886891606999	1
	0.08146899305988464	1
	0.2183060029583681	1
	0.23856855327622906	1
	0.4785669768746782	1
	0.20043295943736905	1
	0.3953122733139066	1
	0.11785352466451593	1
	0.2795424773488112	1
	0.6595995164537655	1
	0.5260611804308017	1
	0.3451007670402717	1
	0.22205749430218402	1
	0.3178664788605732	1
	0.5134588834635335	1
	0.7039849848247304	1
	0.36871755999191813	1
	0.5663963177518495	1
	0.4717219104888043	1
	0.11849756483919904	1
	0.849077675505505	1
	0.32859701733036717	1
	0.32684560550355035	1
	0.781622879043708	1
	0.5298228167856253	1
	0.6459880326939436	1
	0.0875165793053917	1
	0.0027307527958833067	1
	0.721029855691184	1
	0.8228227791368047	1
	0.12649196806435414	1
	0.26517180040736654	1
	0.2547751128221779	1
	0.8238699003354354	1
	0.25796851353239114	1
	0.7928871138043264	1
